,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
74,0.48124784231185913,0.3814566135406494,-0.1031423807144165,0.47427231073379517,0.3606140911579132,-0.08223269134759903,0.4727606475353241,0.36078372597694397,-0.08242384344339371,0.4708084762096405,0.36110401153564453,-0.08251930773258209,0.47304534912109375,0.36059945821762085,-0.10538754612207413,0.47130832076072693,0.3609570264816284,-0.10544686764478683,0.4693445563316345,0.3615039885044098,-0.10559245198965073,0.4532777667045593,0.3794487416744232,0.005608392413705587,0.4542236924171448,0.37894079089164734,-0.09431206434965134,0.4769611060619354,0.40993815660476685,-0.07081500440835953,0.47581255435943604,0.4079221189022064,-0.0996909961104393,0.48191946744918823,0.5150368809700012,0.07270047813653946,0.3893806040287018,0.5308548808097839,-0.1282297670841217,0.5725414156913757,0.60357266664505,0.02151815965771675,0.35480889678001404,0.712973415851593,-0.12574663758277893,0.5730225443840027,0.6803296208381653,-0.12751467525959015,0.3058028817176819,0.8848995566368103,-0.13049434125423431,0.574786365032196,0.6972153186798096,-0.14275622367858887,0.2835528552532196,0.9042888879776001,-0.1491110771894455,0.5633784532546997,0.6831985712051392,-0.16362379491329193,0.2866896092891693,0.9119022488594055,-0.19045624136924744,0.5648611187934875,0.6851583123207092,-0.13990145921707153,0.29675158858299255,0.9076542258262634,-0.1481623649597168,0.45859232544898987,0.8247339129447937,0.09192769229412079,0.4349677860736847,0.8675987124443054,-0.09245527535676956,0.5646428465843201,0.6637827157974243,0.14856044948101044,0.6059815287590027,0.8436919450759888,-0.17010383307933807,0.561099112033844,0.8620515465736389,0.13976089656352997,0.5371837615966797,0.8654427528381348,0.19331635534763336,0.5449351668357849,0.8899570107460022,0.13969196379184723,0.5161082744598389,0.8697794079780579,0.2372869998216629,0.5952475666999817,0.8802784085273743,0.15277595818042755,0.558471143245697,0.8763302564620972,0.33683502674102783,3.0
75,0.4797833561897278,0.3814930319786072,-0.09924523532390594,0.47254830598831177,0.3607320785522461,-0.07899979501962662,0.4708485007286072,0.36095184087753296,-0.07919048517942429,0.46885162591934204,0.36132752895355225,-0.07928736507892609,0.47237470746040344,0.36070242524147034,-0.10200060158967972,0.4709831476211548,0.36109668016433716,-0.10205840319395065,0.46928754448890686,0.3616832494735718,-0.1022028848528862,0.45303910970687866,0.37956294417381287,0.004077959805727005,0.4544994533061981,0.379250705242157,-0.09473638981580734,0.4753517210483551,0.40991324186325073,-0.06800409406423569,0.4749961495399475,0.40789511799812317,-0.09663841128349304,0.48135724663734436,0.5148037672042847,0.07032866030931473,0.38977593183517456,0.5308564901351929,-0.12937144935131073,0.5719546675682068,0.6035513877868652,0.03337770327925682,0.35514768958091736,0.7124277949333191,-0.12489752471446991,0.574408769607544,0.6792951226234436,-0.1032261773943901,0.3058088719844818,0.8849350810050964,-0.12834444642066956,0.5751881003379822,0.6965107917785645,-0.11712754517793655,0.283551961183548,0.9043271541595459,-0.14757007360458374,0.5646323561668396,0.6830636262893677,-0.1398317962884903,0.28668421506881714,0.9119123220443726,-0.18776728212833405,0.5643027424812317,0.6807887554168701,-0.11608626693487167,0.2967497706413269,0.907688319683075,-0.1457705795764923,0.45769184827804565,0.8247050046920776,0.09145215898752213,0.4353177845478058,0.8677641153335571,-0.09195654839277267,0.5638824701309204,0.6627326607704163,0.14745408296585083,0.6073940992355347,0.8453003764152527,-0.1706046313047409,0.5587441325187683,0.8648443222045898,0.1313522607088089,0.5358379483222961,0.8659192323684692,0.19116425514221191,0.5419949889183044,0.8919244408607483,0.13033199310302734,0.5148000121116638,0.8689987659454346,0.23467491567134857,0.5917700529098511,0.8851957321166992,0.14163044095039368,0.5557795166969299,0.877423882484436,0.3325279653072357,3.0
76,0.47863033413887024,0.3816205859184265,-0.1021902859210968,0.47140932083129883,0.3609365224838257,-0.08199327439069748,0.46966609358787537,0.3611915707588196,-0.08218459784984589,0.4677238166332245,0.36159664392471313,-0.08228430896997452,0.47180646657943726,0.36091697216033936,-0.10482341796159744,0.4706478714942932,0.3613598644733429,-0.1048712283372879,0.46917152404785156,0.3619944751262665,-0.10501959174871445,0.4530070424079895,0.379583477973938,0.005309040658175945,0.45462051033973694,0.37947872281074524,-0.094370536506176,0.4741475284099579,0.4098982810974121,-0.07067586481571198,0.47417470812797546,0.4078797698020935,-0.09924761950969696,0.4810284674167633,0.5141229033470154,0.07058999687433243,0.39001840353012085,0.5308544635772705,-0.1275547444820404,0.571704626083374,0.60316401720047,0.02606409415602684,0.3551929295063019,0.7121890783309937,-0.12426512688398361,0.5739082098007202,0.6730995774269104,-0.11605631560087204,0.3057423532009125,0.8851393461227417,-0.12679092586040497,0.5760131478309631,0.6964468955993652,-0.12684209644794464,0.28348132967948914,0.9045787453651428,-0.14580348134040833,0.5655604004859924,0.6827184557914734,-0.15275758504867554,0.2865700125694275,0.9120010733604431,-0.18623961508274078,0.563998281955719,0.6774929165840149,-0.1298646479845047,0.2965978980064392,0.9077693819999695,-0.14423227310180664,0.4576564431190491,0.8243883848190308,0.09137876331806183,0.4353375732898712,0.8683726787567139,-0.09188437461853027,0.5632857084274292,0.6544413566589355,0.14595700800418854,0.6074517965316772,0.8462114334106445,-0.17451505362987518,0.5630045533180237,0.8648831248283386,0.12747836112976074,0.5323330163955688,0.8667588829994202,0.18906886875629425,0.5476610064506531,0.8930819630622864,0.12620790302753448,0.5106375813484192,0.8693065643310547,0.2328476905822754,0.6003408432006836,0.8834962844848633,0.13670824468135834,0.5523372292518616,0.8787897825241089,0.32903772592544556,3.0
77,0.47863492369651794,0.381792277097702,-0.1124250665307045,0.47147542238235474,0.36099764704704285,-0.08986350148916245,0.4698428809642792,0.3612477481365204,-0.09004189074039459,0.4681188762187958,0.3616476356983185,-0.09012679010629654,0.4717828333377838,0.36100858449935913,-0.11344842612743378,0.4705546498298645,0.3614746332168579,-0.11351839452981949,0.46893414855003357,0.3621361255645752,-0.11366621404886246,0.4534158706665039,0.37956830859184265,0.008489282801747322,0.45432862639427185,0.3795419931411743,-0.0931813046336174,0.4742397964000702,0.40993568301200867,-0.07621929049491882,0.4741388261318207,0.408061683177948,-0.10584255307912827,0.4820766746997833,0.5131421685218811,0.07341241836547852,0.389872282743454,0.5307900905609131,-0.12642453610897064,0.5717101693153381,0.6030668616294861,0.024050869047641754,0.3551202118396759,0.7122160792350769,-0.12401974201202393,0.5735301971435547,0.6716505289077759,-0.15922760963439941,0.30565255880355835,0.8852300047874451,-0.1356535702943802,0.5773975253105164,0.6967892050743103,-0.18001386523246765,0.28336888551712036,0.9047584533691406,-0.15448127686977386,0.5668983459472656,0.6832771301269531,-0.1974324882030487,0.28636837005615234,0.9121360182762146,-0.19952306151390076,0.5635148882865906,0.6774406433105469,-0.17104944586753845,0.2963624894618988,0.9078593850135803,-0.15464000403881073,0.45894184708595276,0.8242473006248474,0.09251312166452408,0.4346727430820465,0.8685236573219299,-0.09305118769407272,0.5854941606521606,0.6914681196212769,0.14591775834560394,0.5784623026847839,0.8199542164802551,-0.17333483695983887,0.5593979358673096,0.8690105676651001,0.10452861338853836,0.5333036184310913,0.8488296866416931,0.17483951151371002,0.5402160286903381,0.8967374563217163,0.1008024737238884,0.5136618614196777,0.8561958074569702,0.2167360782623291,0.5898600220680237,0.8996567726135254,0.11043085902929306,0.5668957233428955,0.8367912173271179,0.30679211020469666,3.0
78,0.4784136116504669,0.3822399377822876,-0.10780642926692963,0.47142812609672546,0.36127835512161255,-0.08594255894422531,0.4698368310928345,0.36155378818511963,-0.08612296730279922,0.46811363101005554,0.3619668781757355,-0.08620758354663849,0.47150447964668274,0.3612841069698334,-0.10943194478750229,0.4701628088951111,0.36178553104400635,-0.10949801653623581,0.4684585928916931,0.3624861240386963,-0.10964334011077881,0.4534667730331421,0.37961554527282715,0.01334936823695898,0.45396721363067627,0.3796904683113098,-0.0878024771809578,0.4741691052913666,0.41009166836738586,-0.07310451567173004,0.4737738370895386,0.40836822986602783,-0.10266043990850449,0.4824853241443634,0.5126391649246216,0.07807715237140656,0.3898114264011383,0.5306610465049744,-0.11766869574785233,0.5716726183891296,0.6030669808387756,0.025705380365252495,0.3551396429538727,0.7121447324752808,-0.12027452886104584,0.573262095451355,0.6704003214836121,-0.15664954483509064,0.30563411116600037,0.8851290941238403,-0.13302907347679138,0.578333854675293,0.6968194842338562,-0.17711547017097473,0.28328293561935425,0.904756486415863,-0.15178386867046356,0.5679579377174377,0.6833693981170654,-0.19442394375801086,0.286254346370697,0.9121301174163818,-0.19574612379074097,0.5631862282752991,0.6769111156463623,-0.16832710802555084,0.2962631583213806,0.907853364944458,-0.15168213844299316,0.4592505395412445,0.8247906565666199,0.09283752739429474,0.4344649910926819,0.8687902092933655,-0.09340070188045502,0.5899372696876526,0.7067741751670837,0.14508900046348572,0.5793675184249878,0.8159838914871216,-0.17224453389644623,0.5581255555152893,0.869989812374115,0.10370437055826187,0.5371567606925964,0.849094808101654,0.17348843812942505,0.538519561290741,0.8971375226974487,0.10067112743854523,0.5180124044418335,0.8562872409820557,0.21548603475093842,0.5891964435577393,0.9005551934242249,0.11149023473262787,0.5687700510025024,0.8403792977333069,0.3068532347679138,3.0
79,0.47765177488327026,0.3823474645614624,-0.1044946014881134,0.4708710312843323,0.36147183179855347,-0.08158492296934128,0.4693356156349182,0.36177077889442444,-0.08176648616790771,0.4676790237426758,0.36219385266304016,-0.08186060935258865,0.4709833562374115,0.3614434003829956,-0.10611998289823532,0.4697209894657135,0.3619479238986969,-0.10619344562292099,0.4681451916694641,0.3626415729522705,-0.10634574294090271,0.4534355700016022,0.3796160817146301,0.019890939816832542,0.4539128541946411,0.37970221042633057,-0.085402712225914,0.4735357165336609,0.41006842255592346,-0.06850549578666687,0.4731145203113556,0.40836259722709656,-0.0993289053440094,0.4817163050174713,0.5121816396713257,0.08599045127630234,0.38980501890182495,0.5306196808815002,-0.11727502197027206,0.5716367363929749,0.6030632853507996,0.04091884195804596,0.35534539818763733,0.7120363116264343,-0.11987011134624481,0.5730706453323364,0.669504702091217,-0.134447380900383,0.3056236803531647,0.8851213455200195,-0.13202576339244843,0.5792809128761292,0.696851372718811,-0.15302787721157074,0.28318309783935547,0.9047605991363525,-0.15097814798355103,0.5684808492660522,0.6834370493888855,-0.17288441956043243,0.28614678978919983,0.9121268391609192,-0.19444547593593597,0.562954306602478,0.676386833190918,-0.1469605714082718,0.2961672842502594,0.9078583121299744,-0.1504955291748047,0.4592514932155609,0.8257322311401367,0.094210185110569,0.4344915747642517,0.8689038157463074,-0.09479318559169769,0.5909233093261719,0.7106314897537231,0.14507752656936646,0.579472541809082,0.8138045072555542,-0.1690230518579483,0.5578310489654541,0.8701626062393188,0.10493692010641098,0.5372973680496216,0.8468279838562012,0.17892585694789886,0.5382388234138489,0.8977348804473877,0.10214699804782867,0.5191594958305359,0.8536626696586609,0.22160682082176208,0.5885727405548096,0.902156412601471,0.11275974661111832,0.5713275671005249,0.84024977684021,0.316358357667923,3.0
80,0.47759008407592773,0.38251614570617676,-0.10502840578556061,0.47085335850715637,0.361630380153656,-0.08211755007505417,0.4693327248096466,0.361946165561676,-0.0822983905673027,0.46768543124198914,0.3623800575733185,-0.0823884829878807,0.4708332121372223,0.3616292476654053,-0.10612893849611282,0.4695037007331848,0.36217939853668213,-0.106203094124794,0.46787694096565247,0.362922340631485,-0.10635435581207275,0.4535102844238281,0.3796951174736023,0.0200421791523695,0.4537031054496765,0.3798835873603821,-0.08496832847595215,0.4735325276851654,0.4100993573665619,-0.06864700466394424,0.47297173738479614,0.40849682688713074,-0.09888593852519989,0.4820757210254669,0.5120015740394592,0.08653156459331512,0.38975706696510315,0.5306218266487122,-0.11618943512439728,0.5716255307197571,0.6030678749084473,0.03951794281601906,0.3553493320941925,0.712047278881073,-0.1196170523762703,0.5729766488075256,0.6693165898323059,-0.1521759331226349,0.3056178092956543,0.8851548433303833,-0.13137349486351013,0.5792922973632812,0.6969258785247803,-0.17397139966487885,0.28317755460739136,0.9048318266868591,-0.15028956532478333,0.5685070753097534,0.6834920048713684,-0.19110248982906342,0.2861417233943939,0.9121538400650024,-0.1944502890110016,0.5628329515457153,0.676302433013916,-0.16393902897834778,0.29616424441337585,0.9078981280326843,-0.15007399022579193,0.4593619406223297,0.8258361220359802,0.09473193436861038,0.43429189920425415,0.8691931366920471,-0.09532465040683746,0.5922322869300842,0.7132548689842224,0.14607366919517517,0.5772021412849426,0.8128472566604614,-0.16675151884555817,0.5570565462112427,0.8704812526702881,0.10590870678424835,0.5395997166633606,0.8465189933776855,0.17880423367023468,0.5376077890396118,0.8978976607322693,0.10328995436429977,0.5205411911010742,0.853679358959198,0.22124794125556946,0.5872434973716736,0.9035438299179077,0.11295659095048904,0.5770073533058167,0.8396704196929932,0.31498464941978455,3.0
81,0.4775333106517792,0.38237807154655457,-0.09535393118858337,0.47066980600357056,0.36155617237091064,-0.07342328131198883,0.4690745770931244,0.3618854284286499,-0.07361667603254318,0.4673253893852234,0.36233413219451904,-0.07371807843446732,0.47080516815185547,0.36156484484672546,-0.09859877079725266,0.4694821536540985,0.3621304929256439,-0.09866294264793396,0.46786004304885864,0.3628859221935272,-0.09881098568439484,0.4531610906124115,0.3796919584274292,0.022094300016760826,0.45391950011253357,0.37988170981407166,-0.08496828377246857,0.4734072685241699,0.40990912914276123,-0.06180022284388542,0.472962349653244,0.408345490694046,-0.0934186801314354,0.4803476631641388,0.5117864608764648,0.08860815316438675,0.39002227783203125,0.5306712985038757,-0.11974252015352249,0.5713531970977783,0.6028658151626587,0.05187256634235382,0.3554098904132843,0.7119527459144592,-0.12004931271076202,0.5728543400764465,0.6685200333595276,-0.11439049988985062,0.3056160807609558,0.8852947354316711,-0.12673108279705048,0.5798819065093994,0.6968826651573181,-0.1311991661787033,0.2831522226333618,0.9049510359764099,-0.14674629271030426,0.5690140128135681,0.6836337447166443,-0.15498004853725433,0.28613749146461487,0.9122357964515686,-0.1869388222694397,0.5631970763206482,0.6763144731521606,-0.12831242382526398,0.2961621880531311,0.9080281257629395,-0.14420180022716522,0.45804622769355774,0.826442301273346,0.09507831186056137,0.4346240162849426,0.8694679737091064,-0.09565886855125427,0.5880488753318787,0.7125173211097717,0.14647087454795837,0.577710747718811,0.8156405687332153,-0.1661365032196045,0.5567500591278076,0.8706358671188354,0.11403737962245941,0.5409461259841919,0.8467717170715332,0.19217754900455475,0.5378315448760986,0.8980824947357178,0.1118227168917656,0.5215470790863037,0.8537347316741943,0.23597444593906403,0.5887760519981384,0.8996642231941223,0.12131472676992416,0.5738770365715027,0.8426460027694702,0.33219367265701294,3.0
82,0.4773026704788208,0.3822742998600006,-0.09797961264848709,0.47024673223495483,0.36147579550743103,-0.07634757459163666,0.4686110317707062,0.3618185520172119,-0.076543428003788,0.46683651208877563,0.36228322982788086,-0.07665511220693588,0.47059962153434753,0.36151498556137085,-0.10126396268606186,0.4693812429904938,0.3621026575565338,-0.10131847858428955,0.4678454101085663,0.36287379264831543,-0.10146215558052063,0.45295146107673645,0.37969082593917847,0.01617729663848877,0.4541665315628052,0.3799048364162445,-0.09112389385700226,0.47320374846458435,0.40974465012550354,-0.06536762416362762,0.4728955924510956,0.4082336127758026,-0.09658553451299667,0.47943010926246643,0.5116725564002991,0.08194573223590851,0.39016491174697876,0.5306945443153381,-0.1253916621208191,0.5711652636528015,0.6027461886405945,0.0509316548705101,0.35547178983688354,0.711838960647583,-0.12448810786008835,0.572806179523468,0.6673912405967712,-0.12059206515550613,0.30567169189453125,0.8852930068969727,-0.12661275267601013,0.5798665881156921,0.6965229511260986,-0.13746073842048645,0.283187597990036,0.9050211906433105,-0.14647558331489563,0.5689446330070496,0.6828893423080444,-0.1595308482646942,0.2861526608467102,0.9122886061668396,-0.18631958961486816,0.5630388855934143,0.675007164478302,-0.1338023990392685,0.2962002158164978,0.9080691933631897,-0.14417105913162231,0.4576805830001831,0.8259865045547485,0.09419845789670944,0.43482068181037903,0.8694716095924377,-0.09474368393421173,0.582405686378479,0.7071056962013245,0.14645473659038544,0.5793988704681396,0.8247904181480408,-0.16855090856552124,0.5612630248069763,0.8662742376327515,0.12018707394599915,0.5384675860404968,0.8518924713134766,0.19367074966430664,0.5451476573944092,0.8969711065292358,0.11848951131105423,0.5184367299079895,0.8558810353279114,0.2377811223268509,0.5982096791267395,0.8853428363800049,0.12806609272956848,0.5645620822906494,0.8532412052154541,0.3329395353794098,3.0
83,0.4773000180721283,0.3822709023952484,-0.09980478137731552,0.47023066878318787,0.3614666759967804,-0.07791777700185776,0.46859392523765564,0.36180925369262695,-0.07811395078897476,0.46681347489356995,0.3622762858867645,-0.07822581380605698,0.4705878794193268,0.3615133464336395,-0.10355296730995178,0.46937161684036255,0.3621073067188263,-0.10361406207084656,0.46783214807510376,0.36289188265800476,-0.10375439375638962,0.45287662744522095,0.37969282269477844,0.016234828159213066,0.45413702726364136,0.3799304962158203,-0.09456814080476761,0.473200261592865,0.4097035527229309,-0.06642390787601471,0.47287991642951965,0.40822741389274597,-0.09847864508628845,0.4789370596408844,0.5115480422973633,0.08348620682954788,0.39023977518081665,0.5307063460350037,-0.13027915358543396,0.5711545348167419,0.6027368307113647,0.05182367563247681,0.35548150539398193,0.7116947770118713,-0.12999016046524048,0.5727230906486511,0.666401207447052,-0.11232922971248627,0.30592411756515503,0.8851392865180969,-0.13196352124214172,0.5801188945770264,0.6961208581924438,-0.12881934642791748,0.2832811176776886,0.9050285220146179,-0.1519775390625,0.5689605474472046,0.6820864677429199,-0.15103402733802795,0.2862775921821594,0.9122952222824097,-0.19090472161769867,0.5631203055381775,0.673814594745636,-0.12577316164970398,0.29643842577934265,0.9080761671066284,-0.14894863963127136,0.4576326906681061,0.8264153003692627,0.09438047558069229,0.43488821387290955,0.8694819211959839,-0.09492407739162445,0.5820038318634033,0.7072083353996277,0.14641693234443665,0.5799981951713562,0.8223751783370972,-0.16641756892204285,0.5604221820831299,0.8670305013656616,0.11984047293663025,0.5392877459526062,0.8504646420478821,0.1961449682712555,0.5433692932128906,0.8970069885253906,0.1184045821428299,0.5191658735275269,0.8544455170631409,0.23992660641670227,0.5960005521774292,0.888334333896637,0.12623780965805054,0.5663284659385681,0.8518339395523071,0.3333865702152252,3.0
